TimestampEpoch;BusChannel;ID;IDE;DLC;DataLength;Dir;EDL;BRS;DataBytes
1729352602.135;1;7E8;0;8;8;0;0;0;0341452000000000
1729352602.195;1;7E8;0;8;8;0;0;0;0341524700000000
1729352603.496;1;7E8;0;8;8;0;0;0;0441210000000000
1729352603.525;1;7E8;0;8;8;0;0;0;0341493C00000000
1729352603.735;1;7E8;0;8;8;0;0;0;0341473C00000000
1729352603.34;1;7E8;0;8;8;0;0;0;0341474000000000
1729352604.335;1;7E8;0;8;8;0;0;0;03410D1B00000000
1729352604.635;1;7E8;0;8;8;0;0;0;03412E0000000000
1729352604.875;1;7E8;0;8;8;0;0;0;0341055700000000
1729352604.934;1;7E8;0;8;8;0;0;0;03412F4900000000
1729352604.234;1;7E8;0;8;8;0;0;0;0341055700000000
1729352604.296;1;7E8;0;8;8;0;0;0;0341491B00000000
1729352605.475;1;7E8;0;8;8;0;0;0;04410C24BA000000
1729352605.595;1;7E8;0;8;8;0;0;0;03414A1400000000
1729352605.44;1;7E8;0;8;8;0;0;0;0341450E00000000
1729352605.75;1;7E8;0;8;8;0;0;0;0341464B00000000
1729352605.134;1;7E8;0;8;8;0;0;0;0341493000000000
1729352605.195;1;7E8;0;8;8;0;0;0;0441447AF7000000
1729352606.495;1;7E8;0;8;8;0;0;0;03410F4B00000000
1729352606.524;1;7E8;0;8;8;0;0;0;0341493800000000
1729352606.644;1;7E8;0;8;8;0;0;0;0341336100000000
1729352606.944;1;7E8;0;8;8;0;0;0;0341510300000000
1729352606.274;1;7E8;0;8;8;0;0;0;0341114000000000
1729352607.874;1;7E8;0;8;8;0;0;0;0341474000000000
1729352607.86;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729352607.145;1;7E8;0;8;8;0;0;0;0341524700000000
1729352607.296;1;7E8;0;8;8;0;0;0;04414300B2000000
1729352608.326;1;7E8;0;8;8;0;0;0;0341510300000000
1729352608.475;1;7E8;0;8;8;0;0;0;0341113F00000000
1729352608.535;1;7E8;0;8;8;0;0;0;04410C18E8000000
1729352608.225;1;7E8;0;8;8;0;0;0;0341336100000000
1729352609.495;1;7E8;0;8;8;0;0;0;0341510300000000
1729352609.525;1;7E8;0;8;8;0;0;0;034130FF00000000
1729352609.645;1;7E8;0;8;8;0;0;0;03414A3A00000000
1729352609.704;1;7E8;0;8;8;0;0;0;0341452800000000
1729352609.735;1;7E8;0;8;8;0;0;0;0341336100000000
1729352609.945;1;7E8;0;8;8;0;0;0;0341510300000000
1729352609.94;1;7E8;0;8;8;0;0;0;034104CD00000000
1729352609.125;1;7E8;0;8;8;0;0;0;03410D2400000000
1729352609.245;1;7E8;0;8;8;0;0;0;03412E0000000000
1729352609.304;1;7E8;0;8;8;0;0;0;04414237B4000000
1729352610.335;1;7E8;0;8;8;0;0;0;034130FF00000000
1729352610.694;1;7E8;0;8;8;0;0;0;0341492C00000000
1729352610.724;1;7E8;0;8;8;0;0;0;03414A2D00000000
1729352610.994;1;7E8;0;8;8;0;0;0;03410D2500000000
1729352610.55;1;7E8;0;8;8;0;0;0;03410F4B00000000
1729352610.145;1;7E8;0;8;8;0;0;0;03410F4B00000000
1729352610.204;1;7E8;0;8;8;0;0;0;0341473100000000
1729352611.684;1;7E8;0;8;8;0;0;0;04410C1C62000000
1729352611.744;1;7E8;0;8;8;0;0;0;0441423781000000
1729352611.984;1;7E8;0;8;8;0;0;0;0341055900000000
1729352612.585;1;7E8;0;8;8;0;0;0;03410D2500000000
1729352612.704;1;7E8;0;8;8;0;0;0;0341336100000000
1729352612.794;1;7E8;0;8;8;0;0;0;0341510300000000
1729352612.34;1;7E8;0;8;8;0;0;0;03414A2400000000
1729352612.94;1;7E8;0;8;8;0;0;0;044142379A000000
1729352612.304;1;7E8;0;8;8;0;0;0;03410F4A00000000
1729352613.395;1;7E8;0;8;8;0;0;0;034130FF00000000
1729352613.844;1;7E8;0;8;8;0;0;0;03410F4A00000000
1729352613.85;1;7E8;0;8;8;0;0;0;0341044500000000
1729352613.204;1;7E8;0;8;8;0;0;0;04411F004D000000
1729352613.296;1;7E8;0;8;8;0;0;0;03412E0000000000
1729352614.505;1;7E8;0;8;8;0;0;0;03412F4400000000
1729352614.534;1;7E8;0;8;8;0;0;0;0341055900000000
1729352614.595;1;7E8;0;8;8;0;0;0;04410C1B1E000000
1729352614.805;1;7E8;0;8;8;0;0;0;034130FF00000000
1729352614.834;1;7E8;0;8;8;0;0;0;04410C1AE5000000
1729352614.895;1;7E8;0;8;8;0;0;0;04411F004D000000
1729352614.284;1;7E8;0;8;8;0;0;0;0341464A00000000
1729352615.344;1;7E8;0;8;8;0;0;0;0441448D58000000
1729352615.405;1;7E8;0;8;8;0;0;0;0341524700000000
1729352615.584;1;7E8;0;8;8;0;0;0;0441448E35000000
1729352615.644;1;7E8;0;8;8;0;0;0;044131DDDC000000
1729352615.705;1;7E8;0;8;8;0;0;0;03414C1000000000
1729352615.884;1;7E8;0;8;8;0;0;0;034130FF00000000
1729352615.4;1;7E8;0;8;8;0;0;0;03414A1400000000
1729352615.34;1;7E8;0;8;8;0;0;0;03414A1400000000
1729352615.94;1;7E8;0;8;8;0;0;0;0341472500000000
1729352616.454;1;7E8;0;8;8;0;0;0;0341464A00000000
1729352616.544;1;7E8;0;8;8;0;0;0;03414A1400000000
1729352616.634;1;7E8;0;8;8;0;0;0;0341472400000000
1729352616.694;1;7E8;0;8;8;0;0;0;0341472400000000
1729352616.84;1;7E8;0;8;8;0;0;0;0341043100000000
1729352616.204;1;7E8;0;8;8;0;0;0;0441430024000000
1729352616.264;1;7E8;0;8;8;0;0;0;0341491400000000
1729352617.444;1;7E8;0;8;8;0;0;0;0341055A00000000
1729352617.564;1;7E8;0;8;8;0;0;0;03412E1100000000
1729352617.594;1;7E8;0;8;8;0;0;0;044144898A000000
1729352617.654;1;7E8;0;8;8;0;0;0;04411F0050000000
1729352617.744;1;7E8;0;8;8;0;0;0;04411F0050000000
1729352617.864;1;7E8;0;8;8;0;0;0;0341336100000000
1729352617.44;1;7E8;0;8;8;0;0;0;03410D1B00000000
1729352617.194;1;7E8;0;8;8;0;0;0;0441210000000000
1729352618.345;1;7E8;0;8;8;0;0;0;04411F0051000000
1729352618.464;1;7E8;0;8;8;0;0;0;044142379A000000
1729352618.614;1;7E8;0;8;8;0;0;0;03410F4B00000000
1729352618.764;1;7E8;0;8;8;0;0;0;0341472600000000
1729352618.64;1;7E8;0;8;8;0;0;0;03412F4300000000
1729352618.214;1;7E8;0;8;8;0;0;0;03412F4400000000
1729352619.394;1;7E8;0;8;8;0;0;0;04411F0052000000
1729352619.514;1;7E8;0;8;8;0;0;0;044142379A000000
1729352619.605;1;7E8;0;8;8;0;0;0;04414480AB000000
1729352619.755;1;7E8;0;8;8;0;0;0;0341055B00000000
1729352619.904;1;7E8;0;8;8;0;0;0;0341112200000000
1729352619.994;1;7E8;0;8;8;0;0;0;04414481B5000000
1729352620.414;1;7E8;0;8;8;0;0;0;0341043800000000
1729352620.804;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729352620.14;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729352620.44;1;7E8;0;8;8;0;0;0;04414237CD000000
1729352620.164;1;7E8;0;8;8;0;0;0;0341336100000000
1729352620.194;1;7E8;0;8;8;0;0;0;03412F3E00000000
1729352620.254;1;7E8;0;8;8;0;0;0;0341112B00000000
1729352620.314;1;7E8;0;8;8;0;0;0;0341055B00000000
1729352621.344;1;7E8;0;8;8;0;0;0;0341464A00000000
1729352621.404;1;7E8;0;8;8;0;0;0;044142371B000000
1729352621.464;1;7E8;0;8;8;0;0;0;0341048D00000000
1729352621.644;1;7E8;0;8;8;0;0;0;04414486FB000000
1729352621.4;1;7E8;0;8;8;0;0;0;0341472C00000000
1729352621.94;1;7E8;0;8;8;0;0;0;04414488E0000000
1729352621.216;1;7E8;0;8;8;0;0;0;0341471F00000000
1729352622.394;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729352622.514;1;7E8;0;8;8;0;0;0;0441210000000000
1729352622.604;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729352622.664;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729352622.694;1;7E8;0;8;8;0;0;0;03414C0E00000000
1729352622.754;1;7E8;0;8;8;0;0;0;0341491400000000
1729352622.814;1;7E8;0;8;8;0;0;0;04410C154F000000
1729352622.904;1;7E8;0;8;8;0;0;0;03410F4B00000000
1729352622.54;1;7E8;0;8;8;0;0;0;03412E1100000000
1729352622.116;1;7E8;0;8;8;0;0;0;03412F3F00000000
1729352622.294;1;7E8;0;8;8;0;0;0;04410C14E3000000
1729352623.595;1;7E8;0;8;8;0;0;0;0341336100000000
1729352623.803;1;7E8;0;8;8;0;0;0;0441210000000000
1729352623.864;1;7E8;0;8;8;0;0;0;044131DDDC000000
1729352624.794;1;7E8;0;8;8;0;0;0;044131DDDC000000
1729352624.244;1;7E8;0;8;8;0;0;0;0341464A00000000
1729352625.394;1;7E8;0;8;8;0;0;0;03410D0E00000000
1729352625.544;1;7E8;0;8;8;0;0;0;0341491400000000
1729352625.695;1;7E8;0;8;8;0;0;0;0341055C00000000
1729352625.757;1;7E8;0;8;8;0;0;0;0341491400000000
1729352625.814;1;7E8;0;8;8;0;0;0;04410C0D7E000000
1729352625.844;1;7E8;0;8;8;0;0;0;0341044C00000000
1729352626.714;1;7E8;0;8;8;0;0;0;0341044900000000
1729352626.864;1;7E8;0;8;8;0;0;0;03414C0D00000000
1729352626.74;1;7E8;0;8;8;0;0;0;0341472300000000
1729352626.164;1;7E8;0;8;8;0;0;0;0341464A00000000
1729352626.224;1;7E8;0;8;8;0;0;0;03414C0D00000000
1729352627.404;1;7E8;0;8;8;0;0;0;03412E1200000000
1729352627.614;1;7E8;0;8;8;0;0;0;0341112200000000
1729352627.764;1;7E8;0;8;8;0;0;0;04414482E2000000
1729352627.824;1;7E8;0;8;8;0;0;0;0341524700000000
1729352627.4;1;7E8;0;8;8;0;0;0;0441448262000000
1729352627.64;1;7E8;0;8;8;0;0;0;03412F3F00000000
1729352627.124;1;7E8;0;8;8;0;0;0;0341491400000000
1729352627.304;1;7E8;0;8;8;0;0;0;04411F005B000000
1729352628.363;1;7E8;0;8;8;0;0;0;04411F005B000000
1729352628.424;1;7E8;0;8;8;0;0;0;0341491700000000
1729352628.204;1;7E8;0;8;8;0;0;0;0341055D00000000
1729352628.263;1;7E8;0;8;8;0;0;0;04411F005C000000
1729352629.324;1;7E8;0;8;8;0;0;0;0341524700000000
1729352629.504;1;7E8;0;8;8;0;0;0;03414C1A00000000
1729352629.714;1;7E8;0;8;8;0;0;0;0341472C00000000
1729352629.864;1;7E8;0;8;8;0;0;0;0441448A6F000000
1729352629.924;1;7E8;0;8;8;0;0;0;0441423781000000
1729352629.14;1;7E8;0;8;8;0;0;0;0341492600000000
1729352629.104;1;7E8;0;8;8;0;0;0;0341472F00000000
1729352629.224;1;7E8;0;8;8;0;0;0;044144831E000000
1729352630.614;1;7E8;0;8;8;0;0;0;03410F4B00000000
1729352630.673;1;7E8;0;8;8;0;0;0;0341464A00000000
1729352630.703;1;7E8;0;8;8;0;0;0;0341451300000000
1729352630.824;1;7E8;0;8;8;0;0;0;03414A1400000000
1729352630.974;1;7E8;0;8;8;0;0;0;0341510300000000
1729352630.3;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729352630.125;1;7E8;0;8;8;0;0;0;044143002B000000
1729352630.154;1;7E8;0;8;8;0;0;0;0341472300000000
1729352630.214;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729352630.275;1;7E8;0;8;8;0;0;0;0341510300000000
1729352630.304;1;7E8;0;8;8;0;0;0;0341491400000000
1729352631.455;1;7E8;0;8;8;0;0;0;03412F4900000000
1729352631.664;1;7E8;0;8;8;0;0;0;03412F3F00000000
1729352631.903;1;7E8;0;8;8;0;0;0;0341510300000000
1729352631.234;1;7E8;0;8;8;0;0;0;0341336100000000
1729352631.264;1;7E8;0;8;8;0;0;0;03412F5A00000000
1729352632.474;1;7E8;0;8;8;0;0;0;03414C2000000000
1729352632.534;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729352632.923;1;7E8;0;8;8;0;0;0;044131DDDC000000
1729352632.13;1;7E8;0;8;8;0;0;0;0341336100000000
1729352632.74;1;7E8;0;8;8;0;0;0;0341473C00000000
1729352632.134;1;7E8;0;8;8;0;0;0;0341113900000000
1729352632.284;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729352632.313;1;7E8;0;8;8;0;0;0;0441210000000000
1729352633.374;1;7E8;0;8;8;0;0;0;03412E0000000000
1729352633.523;1;7E8;0;8;8;0;0;0;0341510300000000
1729352633.823;1;7E8;0;8;8;0;0;0;034130FF00000000
1729352633.884;1;7E8;0;8;8;0;0;0;04414300A0000000
1729352633.913;1;7E8;0;8;8;0;0;0;044131DDDC000000
1729352633.974;1;7E8;0;8;8;0;0;0;0341113700000000
1729352633.213;1;7E8;0;8;8;0;0;0;0341524700000000
1729352634.364;1;7E8;0;8;8;0;0;0;0441210000000000
1729352634.574;1;7E8;0;8;8;0;0;0;03412F4400000000
1729352634.723;1;7E8;0;8;8;0;0;0;034104BD00000000
1729352634.784;1;7E8;0;8;8;0;0;0;044131DDDC000000
1729352634.874;1;7E8;0;8;8;0;0;0;0341510300000000
1729352634.933;1;7E8;0;8;8;0;0;0;0441447DA3000000
1729352634.23;1;7E8;0;8;8;0;0;0;03414A3500000000
1729352635.323;1;7E8;0;8;8;0;0;0;0341493300000000
1729352635.563;1;7E8;0;8;8;0;0;0;0341451A00000000
1729352635.133;1;7E8;0;8;8;0;0;0;0341510300000000
1729352636.463;1;7E8;0;8;8;0;0;0;04410C1E2B000000
1729352636.614;1;7E8;0;8;8;0;0;0;0441423781000000
1729352636.973;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729352636.35;1;7E8;0;8;8;0;0;0;0341510300000000
1729352636.185;1;7E8;0;8;8;0;0;0;0441423734000000
1729352637.514;1;7E8;0;8;8;0;0;0;0341472200000000
1729352637.663;1;7E8;0;8;8;0;0;0;0341113000000000
1729352637.173;1;7E8;0;8;8;0;0;0;04411F0065000000
1729352637.234;1;7E8;0;8;8;0;0;0;044144807A000000
1729352637.263;1;7E8;0;8;8;0;0;0;0341524700000000
1729352638.383;1;7E8;0;8;8;0;0;0;0341510300000000
1729352638.534;1;7E8;0;8;8;0;0;0;034104A600000000
1729352638.683;1;7E8;0;8;8;0;0;0;0341112E00000000
1729352638.134;1;7E8;0;8;8;0;0;0;03414A1400000000
1729352639.523;1;7E8;0;8;8;0;0;0;0341464A00000000
1729352639.583;1;7E8;0;8;8;0;0;0;03414C1900000000
1729352639.613;1;7E8;0;8;8;0;0;0;0341510300000000
1729352639.673;1;7E8;0;8;8;0;0;0;04414485FD000000
1729352639.913;1;7E8;0;8;8;0;0;0;03410D1500000000
1729352639.973;1;7E8;0;8;8;0;0;0;03410F4B00000000
1729352639.34;1;7E8;0;8;8;0;0;0;0341451400000000
1729352639.273;1;7E8;0;8;8;0;0;0;0341049600000000
1729352640.334;1;7E8;0;8;8;0;0;0;0341450400000000
1729352640.633;1;7E8;0;8;8;0;0;0;03410D1200000000
1729352640.693;1;7E8;0;8;8;0;0;0;0341044200000000
1729352640.723;1;7E8;0;8;8;0;0;0;0341510300000000
1729352640.933;1;7E8;0;8;8;0;0;0;0341043E00000000
1729352640.174;1;7E8;0;8;8;0;0;0;03414A1400000000
1729352640.293;1;7E8;0;8;8;0;0;0;0441423767000000
1729352641.593;1;7E8;0;8;8;0;0;0;04411F0068000000
1729352641.923;1;7E8;0;8;8;0;0;0;0441447F42000000
1729352641.984;1;7E8;0;8;8;0;0;0;0341510300000000
1729352642.433;1;7E8;0;8;8;0;0;0;0341450900000000
1729352642.523;1;7E8;0;8;8;0;0;0;044143002B000000
1729352642.733;1;7E8;0;8;8;0;0;0;0341043F00000000
1729352642.974;1;7E8;0;8;8;0;0;0;03410D0B00000000
1729352642.124;1;7E8;0;8;8;0;0;0;0341524700000000
1729352642.244;1;7E8;0;8;8;0;0;0;04411F006A000000
1729352643.694;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729352643.784;1;7E8;0;8;8;0;0;0;04411F006A000000
1729352643.933;1;7E8;0;8;8;0;0;0;0341464A00000000
1729352643.23;1;7E8;0;8;8;0;0;0;044131DDDC000000
1729352643.143;1;7E8;0;8;8;0;0;0;0341524700000000
1729352643.294;1;7E8;0;8;8;0;0;0;0341043E00000000
1729352644.383;1;7E8;0;8;8;0;0;0;03412E0500000000
1729352644.533;1;7E8;0;8;8;0;0;0;03414A1400000000
1729352644.623;1;7E8;0;8;8;0;0;0;04414237B4000000
1729352644.743;1;7E8;0;8;8;0;0;0;04411F006B000000
1729352644.773;1;7E8;0;8;8;0;0;0;0341491400000000
1729352644.833;1;7E8;0;8;8;0;0;0;0341491400000000
1729352644.923;1;7E8;0;8;8;0;0;0;03412F4F00000000
1729352644.43;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729352644.73;1;7E8;0;8;8;0;0;0;03414A1400000000
1729352644.133;1;7E8;0;8;8;0;0;0;0341524700000000
1729352644.224;1;7E8;0;8;8;0;0;0;04411F006C000000
1729352645.373;1;7E8;0;8;8;0;0;0;03410F4A00000000
1729352645.433;1;7E8;0;8;8;0;0;0;034130FF00000000
1729352969.326;1;7E8;0;8;8;0;0;0;0341524700000000
1729352969.390;1;7E8;0;8;8;0;0;0;0341460000000000
1729352969.450;1;7E8;0;8;8;0;0;0;0441447EC2000000
1729352969.599;1;7E8;0;8;8;0;0;0;03410F4B00000000
1729352969.629;1;7E8;0;8;8;0;0;0;0341112B00000000
1729352970.750;1;7E8;0;8;8;0;0;0;0341464A00000000
1729352970.839;1;7E8;0;8;8;0;0;0;03412F4E00000000
1729352970.990;1;7E8;0;8;8;0;0;0;03410D0000000000
1729352970.49;1;7E8;0;8;8;0;0;0;03412E0000000000
1729352970.139;1;7E8;0;8;8;0;0;0;03410D0000000000
1729352970.380;1;7E8;0;8;8;0;0;0;0441422AAC000000
1729352971.310;1;7E8;0;8;8;0;0;0;0341491400000000
1729352971.339;1;7E8;0;8;8;0;0;0;0341450B00000000
1729352971.459;1;7E8;0;8;8;0;0;0;0441422EF3000000
1729352971.490;1;7E8;0;8;8;0;0;0;03414C0E00000000
1729352971.610;1;7E8;0;8;8;0;0;0;04411F0000000000
1729352972.700;1;7E8;0;8;8;0;0;0;0341043B00000000
1729352972.0;1;7E8;0;8;8;0;0;0;0341524700000000
1729352972.149;1;7E8;0;8;8;0;0;0;0441210000000000
1729352972.239;1;7E8;0;8;8;0;0;0;0441210000000000
1729352972.449;1;7E8;0;8;8;0;0;0;0341044100000000
1729352972.659;1;7E8;0;8;8;0;0;0;0341055F00000000
1729352973.810;1;7E8;0;8;8;0;0;0;044131DDDC000000
1729352973.840;1;7E8;0;8;8;0;0;0;03414C0E00000000
1729352973.900;1;7E8;0;8;8;0;0;0;0341491400000000
1729352973.139;1;7E8;0;8;8;0;0;0;0341055F00000000
1729352973.559;1;7E8;0;8;8;0;0;0;0341044000000000
1729352973.589;1;7E8;0;8;8;0;0;0;0341472400000000
1729352974.739;1;7E8;0;8;8;0;0;0;0341043C00000000
1729352974.159;1;7E8;0;8;8;0;0;0;0441422F59000000
1729352974.189;1;7E8;0;8;8;0;0;0;03412F4E00000000
1729352974.459;1;7E8;0;8;8;0;0;0;03412F4E00000000
1729352974.489;1;7E8;0;8;8;0;0;0;034130FF00000000
1729352975.0;1;7E8;0;8;8;0;0;0;03412F4F00000000
1729352975.299;1;7E8;0;8;8;0;0;0;0341113100000000
1729352975.389;1;7E8;0;8;8;0;0;0;044131DDDC000000
1729352975.599;1;7E8;0;8;8;0;0;0;0341472B00000000
1729352976.899;1;7E8;0;8;8;0;0;0;0341336100000000
1729352976.260;1;7E8;0;8;8;0;0;0;0341112A00000000
1729352976.350;1;7E8;0;8;8;0;0;0;0341047600000000
1729352976.410;1;7E8;0;8;8;0;0;0;0341510300000000
1729352976.440;1;7E8;0;8;8;0;0;0;0341524700000000
1729352976.500;1;7E8;0;8;8;0;0;0;0341055F00000000
1729352976.590;1;7E8;0;8;8;0;0;0;04411F0006000000
1729352976.650;1;7E8;0;8;8;0;0;0;0341472B00000000
1729352977.39;1;7E8;0;8;8;0;0;0;034130FF00000000
1729352977.99;1;7E8;0;8;8;0;0;0;044131DDDC000000
1729352977.160;1;7E8;0;8;8;0;0;0;03414A1A00000000
1729352977.189;1;7E8;0;8;8;0;0;0;0341336100000000
1729352977.309;1;7E8;0;8;8;0;0;0;03414A1A00000000
1729352977.399;1;7E8;0;8;8;0;0;0;0341472A00000000
1729352977.460;1;7E8;0;8;8;0;0;0;03410F4B00000000
1729352978.909;1;7E8;0;8;8;0;0;0;034130FF00000000
1729352978.939;1;7E8;0;8;8;0;0;0;0341472A00000000
1729352978.999;1;7E8;0;8;8;0;0;0;04414237CD000000
1729352978.60;1;7E8;0;8;8;0;0;0;0341464A00000000
1729352978.299;1;7E8;0;8;8;0;0;0;0341472900000000
1729352978.359;1;7E8;0;8;8;0;0;0;0341472900000000
1729352978.449;1;7E8;0;8;8;0;0;0;0341524700000000
1729352979.746;1;7E8;0;8;8;0;0;0;0341472D00000000
1729352979.109;1;7E8;0;8;8;0;0;0;03414A2300000000
1729352979.199;1;7E8;0;8;8;0;0;0;03414C1500000000
1729352980.309;1;7E8;0;8;8;0;0;0;034130FF00000000
1729352980.400;1;7E8;0;8;8;0;0;0;0341524700000000
1729352980.519;1;7E8;0;8;8;0;0;0;03412E0000000000
1729352980.549;1;7E8;0;8;8;0;0;0;03414A1400000000
1729352981.759;1;7E8;0;8;8;0;0;0;0341510300000000
1729352981.819;1;7E8;0;8;8;0;0;0;044131DDDC000000
1729352981.849;1;7E8;0;8;8;0;0;0;03414C1000000000
1729352981.272;1;7E8;0;8;8;0;0;0;03410F4B00000000
1729352981.299;1;7E8;0;8;8;0;0;0;03414C0F00000000
1729352981.359;1;7E8;0;8;8;0;0;0;04411F000A000000
1729352981.419;1;7E8;0;8;8;0;0;0;03412E0000000000
1729352981.569;1;7E8;0;8;8;0;0;0;04410C12C5000000
1729352981.659;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729352982.720;1;7E8;0;8;8;0;0;0;034130FF00000000
1729352982.749;1;7E8;0;8;8;0;0;0;0341450B00000000
1729352982.809;1;7E8;0;8;8;0;0;0;044143002F000000
1729352982.900;1;7E8;0;8;8;0;0;0;0341464A00000000
1729352982.962;1;7E8;0;8;8;0;0;0;0341524700000000
1729352982.109;1;7E8;0;8;8;0;0;0;03414A1400000000
1729352982.201;1;7E8;0;8;8;0;0;0;03414C0E00000000
1729352982.260;1;7E8;0;8;8;0;0;0;044131DDDC000000
1729352982.320;1;7E8;0;8;8;0;0;0;0441210000000000
1729352982.350;1;7E8;0;8;8;0;0;0;0341450B00000000
1729352982.470;1;7E8;0;8;8;0;0;0;044131DDDC000000
1729352982.620;1;7E8;0;8;8;0;0;0;04411F000B000000
1729352983.709;1;7E8;0;8;8;0;0;0;0341055E00000000
1729352983.129;1;7E8;0;8;8;0;0;0;0341464A00000000
1729352983.161;1;7E8;0;8;8;0;0;0;03414C0D00000000
1729352983.219;1;7E8;0;8;8;0;0;0;03412E0000000000
1729352983.279;1;7E8;0;8;8;0;0;0;03412F4900000000
1729352983.309;1;7E8;0;8;8;0;0;0;034130FF00000000
1729352984.729;1;7E8;0;8;8;0;0;0;03412F4900000000
1729352984.759;1;7E8;0;8;8;0;0;0;0341464A00000000
1729352984.879;1;7E8;0;8;8;0;0;0;044143004D000000
1729352984.969;1;7E8;0;8;8;0;0;0;0341336100000000
1729352984.29;1;7E8;0;8;8;0;0;0;0341112900000000
1729352984.59;1;7E8;0;8;8;0;0;0;0441447F8A000000
1729352984.422;1;7E8;0;8;8;0;0;0;0341472D00000000
1729352984.569;1;7E8;0;8;8;0;0;0;0341048300000000
1729352985.779;1;7E8;0;8;8;0;0;0;0341055E00000000
1729352985.809;1;7E8;0;8;8;0;0;0;0341336100000000
1729352985.929;1;7E8;0;8;8;0;0;0;044131DDDC000000
1729352985.959;1;7E8;0;8;8;0;0;0;03414C1D00000000
1729352985.79;1;7E8;0;8;8;0;0;0;0341451700000000
1729352985.259;1;7E8;0;8;8;0;0;0;0341047A00000000
1729352986.709;1;7E8;0;8;8;0;0;0;044142371B000000
1729352986.368;1;7E8;0;8;8;0;0;0;0341524700000000
1729352986.460;1;7E8;0;8;8;0;0;0;0341524700000000
1729352987.819;1;7E8;0;8;8;0;0;0;034130FF00000000
1729352987.878;1;7E8;0;8;8;0;0;0;0341336100000000
1729352987.909;1;7E8;0;8;8;0;0;0;0341524700000000
1729352987.969;1;7E8;0;8;8;0;0;0;0341450C00000000
1729352987.29;1;7E8;0;8;8;0;0;0;0341510300000000
1729352987.119;1;7E8;0;8;8;0;0;0;0341112400000000
1729352987.178;1;7E8;0;8;8;0;0;0;0341055F00000000
1729352987.209;1;7E8;0;8;8;0;0;0;03414C0E00000000
1729352987.269;1;7E8;0;8;8;0;0;0;0341464A00000000
1729352987.509;1;7E8;0;8;8;0;0;0;0341043600000000
1729352987.569;1;7E8;0;8;8;0;0;0;04411F0010000000
1729352988.929;1;7E8;0;8;8;0;0;0;03410F4B00000000
1729352988.380;1;7E8;0;8;8;0;0;0;03412F4900000000
1729352988.409;1;7E8;0;8;8;0;0;0;03414C1800000000
1729352988.559;1;7E8;0;8;8;0;0;0;03410D1100000000
1729352988.619;1;7E8;0;8;8;0;0;0;03412F4F00000000
1729352988.679;1;7E8;0;8;8;0;0;0;0341055F00000000
1729352989.709;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729352989.889;1;7E8;0;8;8;0;0;0;0341472A00000000
1729352989.979;1;7E8;0;8;8;0;0;0;03414C1500000000
1729352989.129;1;7E8;0;8;8;0;0;0;0441423781000000
1729352989.280;1;7E8;0;8;8;0;0;0;03410D1200000000
1729352989.579;1;7E8;0;8;8;0;0;0;0341472400000000
1729352989.669;1;7E8;0;8;8;0;0;0;0341451000000000
1729352990.939;1;7E8;0;8;8;0;0;0;0341045600000000
1729352990.89;1;7E8;0;8;8;0;0;0;03410D1000000000
1729352990.118;1;7E8;0;8;8;0;0;0;0341510300000000
1729352990.179;1;7E8;0;8;8;0;0;0;03414A2300000000
1729352990.569;1;7E8;0;8;8;0;0;0;0441448516000000
1729352991.928;1;7E8;0;8;8;0;0;0;0341112900000000
1729352991.989;1;7E8;0;8;8;0;0;0;03410D1100000000
1729352991.169;1;7E8;0;8;8;0;0;0;04410C1510000000
1729352991.379;1;7E8;0;8;8;0;0;0;0341112800000000
1729352991.469;1;7E8;0;8;8;0;0;0;044131DDDC000000
1729352992.738;1;7E8;0;8;8;0;0;0;0441423781000000
1729352992.769;1;7E8;0;8;8;0;0;0;03414C1300000000
1729352992.69;1;7E8;0;8;8;0;0;0;0441448502000000
1729352992.369;1;7E8;0;8;8;0;0;0;04410C1377000000
1729352992.428;1;7E8;0;8;8;0;0;0;04414483E0000000
1729352993.969;1;7E8;0;8;8;0;0;0;0341472500000000
1729352993.179;1;7E8;0;8;8;0;0;0;03410D0E00000000
1729352993.268;1;7E8;0;8;8;0;0;0;0341472500000000
1729352993.419;1;7E8;0;8;8;0;0;0;0341510300000000
1729352993.539;1;7E8;0;8;8;0;0;0;03410D0E00000000
1729352994.779;1;7E8;0;8;8;0;0;0;044142371B000000
1729352994.869;1;7E8;0;8;8;0;0;0;0341524700000000
1729352994.79;1;7E8;0;8;8;0;0;0;044131DDDC000000
1729352994.140;1;7E8;0;8;8;0;0;0;0341524700000000
1729352994.439;1;7E8;0;8;8;0;0;0;044131DDDC000000
