TimestampEpoch;BusChannel;ID;IDE;DLC;DataLength;Dir;EDL;BRS;DataBytes
1729417576.828;1;7E8;0;8;8;0;0;0;0341510300000000
1729417577.128;1;7E8;0;8;8;0;0;0;0341463D00000000
1729417577.338;1;7E8;0;8;8;0;0;0;03410D4500000000
1729417577.548;1;7E8;0;8;8;0;0;0;03412E1500000000
1729417577.699;1;7E8;0;8;8;0;0;0;0341113000000000
1729417577.879;1;7E8;0;8;8;0;0;0;03410F4E00000000
1729417578.941;1;7E8;0;8;8;0;0;0;03412F3F00000000
1729417578.148;1;7E8;0;8;8;0;0;0;0441423866000000
1729417578.179;1;7E8;0;8;8;0;0;0;0341336200000000
1729417578.748;1;7E8;0;8;8;0;0;0;03412E2800000000
1729417579.139;1;7E8;0;8;8;0;0;0;03414C2000000000
1729417579.738;1;7E8;0;8;8;0;0;0;0341336200000000
1729417580.979;1;7E8;0;8;8;0;0;0;03410D4700000000
1729417580.38;1;7E8;0;8;8;0;0;0;03412E3E00000000
1729417580.129;1;7E8;0;8;8;0;0;0;044131DDEF000000
1729417580.278;1;7E8;0;8;8;0;0;0;04410C1FAF000000
1729417580.491;1;7E8;0;8;8;0;0;0;0341510300000000
1729417580.578;1;7E8;0;8;8;0;0;0;0341463D00000000
1729417580.788;1;7E8;0;8;8;0;0;0;03414A2E00000000
1729417580.878;1;7E8;0;8;8;0;0;0;0341510300000000
1729417581.148;1;7E8;0;8;8;0;0;0;044131DDEF000000
1729417581.178;1;7E8;0;8;8;0;0;0;0341473200000000
1729417581.388;1;7E8;0;8;8;0;0;0;0341463D00000000
1729417581.539;1;7E8;0;8;8;0;0;0;03410D4800000000
1729417581.898;1;7E8;0;8;8;0;0;0;0341048300000000
1729417581.929;1;7E8;0;8;8;0;0;0;0341048300000000
1729417582.988;1;7E8;0;8;8;0;0;0;0441423866000000
1729417582.49;1;7E8;0;8;8;0;0;0;03410D4800000000
1729417582.78;1;7E8;0;8;8;0;0;0;03412E6600000000
1729417582.139;1;7E8;0;8;8;0;0;0;0441423819000000
1729417582.378;1;7E8;0;8;8;0;0;0;03412F4400000000
1729417582.529;1;7E8;0;8;8;0;0;0;04410C1FE6000000
1729417582.588;1;7E8;0;8;8;0;0;0;0341524700000000
1729417582.649;1;7E8;0;8;8;0;0;0;0341473200000000
1729417582.888;1;7E8;0;8;8;0;0;0;034130FF00000000
1729417583.949;1;7E8;0;8;8;0;0;0;04410C1FFA000000
1729417583.39;1;7E8;0;8;8;0;0;0;0441210000000000
1729417583.339;1;7E8;0;8;8;0;0;0;0341113100000000
1729417583.398;1;7E8;0;8;8;0;0;0;03410F4D00000000
1729417583.488;1;7E8;0;8;8;0;0;0;0441430066000000
1729417583.638;1;7E8;0;8;8;0;0;0;0341336200000000
1729417583.698;1;7E8;0;8;8;0;0;0;03414A2F00000000
1729417583.728;1;7E8;0;8;8;0;0;0;03414A2F00000000
1729417584.938;1;7E8;0;8;8;0;0;0;0441448128000000
1729417584.149;1;7E8;0;8;8;0;0;0;034130FF00000000
1729417584.238;1;7E8;0;8;8;0;0;0;03412EA100000000
1729417584.388;1;7E8;0;8;8;0;0;0;0341463C00000000
1729417584.478;1;7E8;0;8;8;0;0;0;044131DDEF000000
1729417584.899;1;7E8;0;8;8;0;0;0;03414A2A00000000
1729417584.928;1;7E8;0;8;8;0;0;0;0341492900000000
1729417585.439;1;7E8;0;8;8;0;0;0;0341463C00000000
1729417585.498;1;7E8;0;8;8;0;0;0;03414A2A00000000
1729417585.559;1;7E8;0;8;8;0;0;0;0341336200000000
1729417585.588;1;7E8;0;8;8;0;0;0;03414A2A00000000
1729417585.648;1;7E8;0;8;8;0;0;0;0341451200000000
1729417586.308;1;7E8;0;8;8;0;0;0;044131DDEF000000
1729417586.398;1;7E8;0;8;8;0;0;0;03410D4800000000
1729417587.148;1;7E8;0;8;8;0;0;0;03410F4D00000000
1729417587.208;1;7E8;0;8;8;0;0;0;0341057900000000
1729417587.448;1;7E8;0;8;8;0;0;0;03412F4900000000
1729417587.599;1;7E8;0;8;8;0;0;0;0441210000000000
1729417587.688;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729417588.48;1;7E8;0;8;8;0;0;0;03410D4700000000
1729417588.498;1;7E8;0;8;8;0;0;0;0341510300000000
1729417589.8;1;7E8;0;8;8;0;0;0;03414C1400000000
1729417589.158;1;7E8;0;8;8;0;0;0;03412F4500000000
1729417589.188;1;7E8;0;8;8;0;0;0;0341336200000000
1729417589.248;1;7E8;0;8;8;0;0;0;03412F4500000000
1729417589.488;1;7E8;0;8;8;0;0;0;0341045000000000
1729417589.608;1;7E8;0;8;8;0;0;0;044131DDF0000000
1729417589.698;1;7E8;0;8;8;0;0;0;0341463C00000000
1729417589.758;1;7E8;0;8;8;0;0;0;04410C1FBC000000
1729417589.788;1;7E8;0;8;8;0;0;0;0341510300000000
1729417590.58;1;7E8;0;8;8;0;0;0;044144856F000000
1729417590.358;1;7E8;0;8;8;0;0;0;0341045300000000
1729417590.388;1;7E8;0;8;8;0;0;0;0441423833000000
1729417590.658;1;7E8;0;8;8;0;0;0;03414A2200000000
1729417590.898;1;7E8;0;8;8;0;0;0;04410C1FEC000000
1729417591.988;1;7E8;0;8;8;0;0;0;0341450C00000000
1729417591.258;1;7E8;0;8;8;0;0;0;0341450B00000000
1729417591.468;1;7E8;0;8;8;0;0;0;0341510300000000
1729417591.558;1;7E8;0;8;8;0;0;0;0341450B00000000
1729417591.768;1;7E8;0;8;8;0;0;0;03412ED200000000
1729417591.858;1;7E8;0;8;8;0;0;0;0341057900000000
1729417591.918;1;7E8;0;8;8;0;0;0;0441423833000000
1729417592.949;1;7E8;0;8;8;0;0;0;0341463C00000000
1729417592.398;1;7E8;0;8;8;0;0;0;03410D4700000000
1729417592.548;1;7E8;0;8;8;0;0;0;04410C1FAE000000
1729417592.608;1;7E8;0;8;8;0;0;0;0341524700000000
1729417592.668;1;7E8;0;8;8;0;0;0;044131DDF0000000
1729417592.698;1;7E8;0;8;8;0;0;0;034130FF00000000
1729417592.758;1;7E8;0;8;8;0;0;0;03414C1000000000
1729417592.818;1;7E8;0;8;8;0;0;0;0341524700000000
1729417592.908;1;7E8;0;8;8;0;0;0;034130FF00000000
1729417593.998;1;7E8;0;8;8;0;0;0;0441447666000000
1729417593.298;1;7E8;0;8;8;0;0;0;0341042C00000000
1729417593.358;1;7E8;0;8;8;0;0;0;0341042C00000000
1729417593.449;1;7E8;0;8;8;0;0;0;0341042C00000000
1729417593.569;1;7E8;0;8;8;0;0;0;03414A1400000000
1729417593.808;1;7E8;0;8;8;0;0;0;0341057900000000
1729417593.868;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729417593.898;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729417594.958;1;7E8;0;8;8;0;0;0;0341112400000000
1729417594.108;1;7E8;0;8;8;0;0;0;0441430021000000
1729417594.168;1;7E8;0;8;8;0;0;0;03414C0F00000000
1729417594.468;1;7E8;0;8;8;0;0;0;03412E0000000000
1729417594.498;1;7E8;0;8;8;0;0;0;0341463C00000000
1729417594.648;1;7E8;0;8;8;0;0;0;03410F4E00000000
1729417594.708;1;7E8;0;8;8;0;0;0;0341112400000000
1729417594.798;1;7E8;0;8;8;0;0;0;0341057900000000
1729417594.858;1;7E8;0;8;8;0;0;0;0341472500000000
1729417594.918;1;7E8;0;8;8;0;0;0;0441423866000000
1729417595.608;1;7E8;0;8;8;0;0;0;0341336200000000
1729417595.818;1;7E8;0;8;8;0;0;0;0441423833000000
1729417596.997;1;7E8;0;8;8;0;0;0;03414A1900000000
1729417596.118;1;7E8;0;8;8;0;0;0;0341463C00000000
1729417596.297;1;7E8;0;8;8;0;0;0;044142384C000000
1729417596.508;1;7E8;0;8;8;0;0;0;0441430020000000
1729417596.658;1;7E8;0;8;8;0;0;0;03414A1B00000000
1729417596.718;1;7E8;0;8;8;0;0;0;0441423819000000
1729417597.958;1;7E8;0;8;8;0;0;0;03414A1400000000
1729417597.18;1;7E8;0;8;8;0;0;0;0441210000000000
1729417597.258;1;7E8;0;8;8;0;0;0;0441423819000000
1729417597.409;1;7E8;0;8;8;0;0;0;04411F02C6000000
1729417597.499;1;7E8;0;8;8;0;0;0;0341336200000000
1729417597.648;1;7E8;0;8;8;0;0;0;0441423866000000
1729417598.128;1;7E8;0;8;8;0;0;0;044131DDF0000000
1729417598.158;1;7E8;0;8;8;0;0;0;044131DDF0000000
1729417598.278;1;7E8;0;8;8;0;0;0;0341042C00000000
1729417598.368;1;7E8;0;8;8;0;0;0;0341112400000000
1729417598.727;1;7E8;0;8;8;0;0;0;0441210000000000
1729417599.938;1;7E8;0;8;8;0;0;0;0441423800000000
1729417599.27;1;7E8;0;8;8;0;0;0;044131DDF0000000
1729417599.118;1;7E8;0;8;8;0;0;0;0341112400000000
1729417599.268;1;7E8;0;8;8;0;0;0;04410C1F7A000000
1729417599.418;1;7E8;0;8;8;0;0;0;0341450C00000000
1729417599.568;1;7E8;0;8;8;0;0;0;034130FF00000000
1729417599.778;1;7E8;0;8;8;0;0;0;0441430021000000
1729417599.837;1;7E8;0;8;8;0;0;0;04411F02C9000000
1729417600.988;1;7E8;0;8;8;0;0;0;044131DDF0000000
1729417600.18;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729417600.438;1;7E8;0;8;8;0;0;0;0341112400000000
1729417600.468;1;7E8;0;8;8;0;0;0;0341112400000000
1729417601.38;1;7E8;0;8;8;0;0;0;0441210000000000
1729417601.67;1;7E8;0;8;8;0;0;0;0441423800000000
1729417601.128;1;7E8;0;8;8;0;0;0;044131DDF0000000
1729417601.218;1;7E8;0;8;8;0;0;0;0341524700000000
1729417601.338;1;7E8;0;8;8;0;0;0;0341510300000000
1729417601.518;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729417601.638;1;7E8;0;8;8;0;0;0;0441430022000000
1729417601.667;1;7E8;0;8;8;0;0;0;04414237CD000000
1729417601.728;1;7E8;0;8;8;0;0;0;04414237CD000000
1729417602.118;1;7E8;0;8;8;0;0;0;03414C0F00000000
1729417602.267;1;7E8;0;8;8;0;0;0;0341057900000000
1729417602.328;1;7E8;0;8;8;0;0;0;04411F02CB000000
1729417602.388;1;7E8;0;8;8;0;0;0;0341491400000000
1729417602.718;1;7E8;0;8;8;0;0;0;0341112400000000
1729417603.987;1;7E8;0;8;8;0;0;0;0441430021000000
1729417603.18;1;7E8;0;8;8;0;0;0;0441430021000000
1729417603.168;1;7E8;0;8;8;0;0;0;0341112400000000
1729417603.529;1;7E8;0;8;8;0;0;0;04410C1FBA000000
1729417603.678;1;7E8;0;8;8;0;0;0;0441430021000000
1729417603.739;1;7E8;0;8;8;0;0;0;0341336200000000
1729417604.548;1;7E8;0;8;8;0;0;0;0341524700000000
1729417604.697;1;7E8;0;8;8;0;0;0;0341057800000000
1729417604.878;1;7E8;0;8;8;0;0;0;04410C1FE3000000
1729417605.938;1;7E8;0;8;8;0;0;0;04411F02CE000000
1729417605.30;1;7E8;0;8;8;0;0;0;03414C0F00000000
1729417605.568;1;7E8;0;8;8;0;0;0;03412E0000000000
1729417605.688;1;7E8;0;8;8;0;0;0;04411F02CF000000
1729417605.778;1;7E8;0;8;8;0;0;0;0341450C00000000
1729417605.838;1;7E8;0;8;8;0;0;0;0341463C00000000
1729417605.897;1;7E8;0;8;8;0;0;0;0341450C00000000
1729417605.928;1;7E8;0;8;8;0;0;0;0341112400000000
1729417606.288;1;7E8;0;8;8;0;0;0;03412F3F00000000
1729417606.348;1;7E8;0;8;8;0;0;0;03412F3F00000000
1729417606.378;1;7E8;0;8;8;0;0;0;0441423819000000
1729417606.650;1;7E8;0;8;8;0;0;0;0341112400000000
1729417606.888;1;7E8;0;8;8;0;0;0;0341510300000000
1729417607.37;1;7E8;0;8;8;0;0;0;03412E0000000000
1729417607.278;1;7E8;0;8;8;0;0;0;0341491400000000
1729417607.578;1;7E8;0;8;8;0;0;0;0341463C00000000
1729417607.878;1;7E8;0;8;8;0;0;0;0341510300000000
1729417608.478;1;7E8;0;8;8;0;0;0;03412E0000000000
1729417608.778;1;7E8;0;8;8;0;0;0;0341450C00000000
1729417608.837;1;7E8;0;8;8;0;0;0;0341510300000000
1729417609.78;1;7E8;0;8;8;0;0;0;03410F4F00000000
1729417609.380;1;7E8;0;8;8;0;0;0;0341450C00000000
1729417609.648;1;7E8;0;8;8;0;0;0;0441430021000000
1729417609.678;1;7E8;0;8;8;0;0;0;0441430021000000
1729417610.947;1;7E8;0;8;8;0;0;0;0441430021000000
1729417610.978;1;7E8;0;8;8;0;0;0;04410C1E9B000000
1729417610.38;1;7E8;0;8;8;0;0;0;0341491400000000
1729417610.128;1;7E8;0;8;8;0;0;0;0341450B00000000
1729417610.188;1;7E8;0;8;8;0;0;0;0341336200000000
1729417610.247;1;7E8;0;8;8;0;0;0;0441423833000000
1729417610.277;1;7E8;0;8;8;0;0;0;0341112400000000
1729417610.338;1;7E8;0;8;8;0;0;0;0441430022000000
1729417610.487;1;7E8;0;8;8;0;0;0;03414A1400000000
1729417610.577;1;7E8;0;8;8;0;0;0;0341510300000000
1729417610.787;1;7E8;0;8;8;0;0;0;0341472500000000
1729417610.848;1;7E8;0;8;8;0;0;0;0341450B00000000
1729417610.878;1;7E8;0;8;8;0;0;0;04411F02D4000000
1729417611.28;1;7E8;0;8;8;0;0;0;0341491400000000
1729417611.298;1;7E8;0;8;8;0;0;0;0341491400000000
1729417611.448;1;7E8;0;8;8;0;0;0;03414A1400000000
1729417611.538;1;7E8;0;8;8;0;0;0;034130FF00000000
1729417611.687;1;7E8;0;8;8;0;0;0;03410D4000000000
1729417611.777;1;7E8;0;8;8;0;0;0;0341491400000000
1729417611.838;1;7E8;0;8;8;0;0;0;0341524700000000
1729417611.928;1;7E8;0;8;8;0;0;0;03410D3F00000000
1729417612.987;1;7E8;0;8;8;0;0;0;03414A1400000000
1729417612.138;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729417612.198;1;7E8;0;8;8;0;0;0;0341510300000000
1729417612.438;1;7E8;0;8;8;0;0;0;0341450A00000000
1729417612.677;1;7E8;0;8;8;0;0;0;0341057700000000
1729417612.738;1;7E8;0;8;8;0;0;0;0341524700000000
1729417613.38;1;7E8;0;8;8;0;0;0;04410C1ADA000000
1729417613.98;1;7E8;0;8;8;0;0;0;0341524700000000
1729417613.128;1;7E8;0;8;8;0;0;0;03412F4300000000
1729417613.338;1;7E8;0;8;8;0;0;0;0441430022000000
1729417613.428;1;7E8;0;8;8;0;0;0;0341042C00000000
1729417613.638;1;7E8;0;8;8;0;0;0;0341112200000000
1729417613.698;1;7E8;0;8;8;0;0;0;0341450A00000000
1729417613.727;1;7E8;0;8;8;0;0;0;0441447666000000
1729417614.148;1;7E8;0;8;8;0;0;0;03410F4F00000000
1729417614.387;1;7E8;0;8;8;0;0;0;0341112200000000
1729417614.448;1;7E8;0;8;8;0;0;0;03412F4400000000
1729417614.688;1;7E8;0;8;8;0;0;0;0341042B00000000
1729417615.988;1;7E8;0;8;8;0;0;0;0441430021000000
1729417615.78;1;7E8;0;8;8;0;0;0;0341042B00000000
1729417615.197;1;7E8;0;8;8;0;0;0;0341524700000000
1729417615.227;1;7E8;0;8;8;0;0;0;0341491400000000
1729417615.648;1;7E8;0;8;8;0;0;0;04410C18F2000000
1729417615.679;1;7E8;0;8;8;0;0;0;0341057700000000
1729417615.800;1;7E8;0;8;8;0;0;0;0441447666000000
1729417615.888;1;7E8;0;8;8;0;0;0;0341491400000000
1729417616.948;1;7E8;0;8;8;0;0;0;034130FF00000000
1729417616.7;1;7E8;0;8;8;0;0;0;04410C18B6000000
1729417616.337;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729417616.398;1;7E8;0;8;8;0;0;0;03414C0D00000000
1729417616.458;1;7E8;0;8;8;0;0;0;03414C0D00000000
1729417616.608;1;7E8;0;8;8;0;0;0;0341336200000000
1729417616.698;1;7E8;0;8;8;0;0;0;0341057700000000
1729417616.757;1;7E8;0;8;8;0;0;0;04410C1803000000
1729417617.998;1;7E8;0;8;8;0;0;0;0341042B00000000
1729417617.208;1;7E8;0;8;8;0;0;0;04410C175F000000
1729417617.388;1;7E8;0;8;8;0;0;0;0441447666000000
1729417617.447;1;7E8;0;8;8;0;0;0;0341472300000000
1729417617.657;1;7E8;0;8;8;0;0;0;0341463C00000000
1729417617.747;1;7E8;0;8;8;0;0;0;044131DDF0000000
1729417618.957;1;7E8;0;8;8;0;0;0;0441430026000000
1729417618.108;1;7E8;0;8;8;0;0;0;0341043800000000
1729417618.198;1;7E8;0;8;8;0;0;0;0341043800000000
1729417618.257;1;7E8;0;8;8;0;0;0;04414237CD000000
1729417618.287;1;7E8;0;8;8;0;0;0;0341043800000000
1729417618.408;1;7E8;0;8;8;0;0;0;044131DDF0000000
1729417618.498;1;7E8;0;8;8;0;0;0;0441447666000000
1729417618.587;1;7E8;0;8;8;0;0;0;04414237E6000000
1729417618.647;1;7E8;0;8;8;0;0;0;0341057700000000
1729417618.708;1;7E8;0;8;8;0;0;0;03414C0F00000000
1729417618.737;1;7E8;0;8;8;0;0;0;03414C0F00000000
1729417618.887;1;7E8;0;8;8;0;0;0;0341463C00000000
1729417619.947;1;7E8;0;8;8;0;0;0;0341336200000000
1729417619.37;1;7E8;0;8;8;0;0;0;0441430024000000
1729417619.247;1;7E8;0;8;8;0;0;0;0341524700000000
1729417619.457;1;7E8;0;8;8;0;0;0;0341450B00000000
1729417619.757;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729417619.847;1;7E8;0;8;8;0;0;0;044142384C000000
1729417620.87;1;7E8;0;8;8;0;0;0;0341112300000000
1729417620.147;1;7E8;0;8;8;0;0;0;044131DDF0000000
1729417620.238;1;7E8;0;8;8;0;0;0;0441447666000000
1729417620.298;1;7E8;0;8;8;0;0;0;03412F3F00000000
1729417620.357;1;7E8;0;8;8;0;0;0;04411F02DD000000
1729417620.657;1;7E8;0;8;8;0;0;0;0341112200000000
1729417620.748;1;7E8;0;8;8;0;0;0;03414C0D00000000
1729417621.987;1;7E8;0;8;8;0;0;0;044131DDF0000000
1729417621.48;1;7E8;0;8;8;0;0;0;0341472300000000
1729417621.138;1;7E8;0;8;8;0;0;0;0341057700000000
1729417621.197;1;7E8;0;8;8;0;0;0;03412F4300000000
1729417621.257;1;7E8;0;8;8;0;0;0;03414C0D00000000
1729417621.438;1;7E8;0;8;8;0;0;0;03412F3F00000000
1729417621.738;1;7E8;0;8;8;0;0;0;03410D2E00000000
1729417621.798;1;7E8;0;8;8;0;0;0;0341463C00000000
1729417622.307;1;7E8;0;8;8;0;0;0;0341472300000000
1729417622.368;1;7E8;0;8;8;0;0;0;04410C18AB000000
1729417622.668;1;7E8;0;8;8;0;0;0;0341524700000000
1729417622.697;1;7E8;0;8;8;0;0;0;0341524700000000
1729417622.907;1;7E8;0;8;8;0;0;0;0441210000000000
1729417623.568;1;7E8;0;8;8;0;0;0;0341510300000000
1729417623.657;1;7E8;0;8;8;0;0;0;0341463C00000000
1729417623.897;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729417624.497;1;7E8;0;8;8;0;0;0;04411F02E1000000
1729417624.557;1;7E8;0;8;8;0;0;0;04410C16B4000000
1729417624.617;1;7E8;0;8;8;0;0;0;03410D2800000000
1729417625.217;1;7E8;0;8;8;0;0;0;0341450A00000000
1729417625.307;1;7E8;0;8;8;0;0;0;0341510300000000
1729417625.517;1;7E8;0;8;8;0;0;0;044131DDF0000000
1729417625.607;1;7E8;0;8;8;0;0;0;03410F5000000000
1729417626.967;1;7E8;0;8;8;0;0;0;03410D2800000000
1729417626.117;1;7E8;0;8;8;0;0;0;03414A1F00000000
1729417626.508;1;7E8;0;8;8;0;0;0;03412F4400000000
1729417626.657;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729417626.717;1;7E8;0;8;8;0;0;0;0341057700000000
1729417626.808;1;7E8;0;8;8;0;0;0;0341450C00000000
1729417626.897;1;7E8;0;8;8;0;0;0;0341510300000000
1729417627.957;1;7E8;0;8;8;0;0;0;0341043F00000000
1729417627.17;1;7E8;0;8;8;0;0;0;0341112500000000
1729417627.47;1;7E8;0;8;8;0;0;0;03414A2000000000
1729417627.197;1;7E8;0;8;8;0;0;0;0441447CC8000000
1729417627.557;1;7E8;0;8;8;0;0;0;03414A2000000000
1729417627.797;1;7E8;0;8;8;0;0;0;03412F4900000000
1729417628.158;1;7E8;0;8;8;0;0;0;0341451000000000
1729417628.728;1;7E8;0;8;8;0;0;0;03412F4400000000
1729417628.757;1;7E8;0;8;8;0;0;0;0441423819000000
1729417629.967;1;7E8;0;8;8;0;0;0;0441210000000000
1729417629.267;1;7E8;0;8;8;0;0;0;0441423800000000
1729417629.327;1;7E8;0;8;8;0;0;0;03412F4200000000
1729417629.357;1;7E8;0;8;8;0;0;0;0341492500000000
1729417629.417;1;7E8;0;8;8;0;0;0;0441447C51000000
1729417629.477;1;7E8;0;8;8;0;0;0;0441447C04000000
1729417629.628;1;7E8;0;8;8;0;0;0;03414C1A00000000
1729417629.717;1;7E8;0;8;8;0;0;0;0341451400000000
1729417630.957;1;7E8;0;8;8;0;0;0;03410D2A00000000
1729417630.17;1;7E8;0;8;8;0;0;0;0441210000000000
1729417630.467;1;7E8;0;8;8;0;0;0;0341472F00000000
1729417630.857;1;7E8;0;8;8;0;0;0;03414C1C00000000
1729417630.917;1;7E8;0;8;8;0;0;0;04410C18F1000000
1729417631.307;1;7E8;0;8;8;0;0;0;03414C1C00000000
1729417631.427;1;7E8;0;8;8;0;0;0;0341510300000000
1729417631.757;1;7E8;0;8;8;0;0;0;0441430062000000
1729417631.817;1;7E8;0;8;8;0;0;0;0441447B2C000000
1729417631.877;1;7E8;0;8;8;0;0;0;0341057700000000
1729417632.327;1;7E8;0;8;8;0;0;0;0441447831000000
1729417632.417;1;7E8;0;8;8;0;0;0;0441447831000000
1729417632.627;1;7E8;0;8;8;0;0;0;034130FF00000000
1729417632.867;1;7E8;0;8;8;0;0;0;0441448117000000
1729417633.107;1;7E8;0;8;8;0;0;0;0341472F00000000
1729417633.524;1;7E8;0;8;8;0;0;0;0341492700000000
1729417633.767;1;7E8;0;8;8;0;0;0;03410F5000000000
1729417634.158;1;7E8;0;8;8;0;0;0;03414C1A00000000
1729417634.307;1;7E8;0;8;8;0;0;0;03414A2800000000
1729417634.727;1;7E8;0;8;8;0;0;0;03414A2700000000
1729417634.877;1;7E8;0;8;8;0;0;0;034130FF00000000
1729417635.937;1;7E8;0;8;8;0;0;0;03412E2E00000000
1729417635.87;1;7E8;0;8;8;0;0;0;0341451300000000
1729417635.177;1;7E8;0;8;8;0;0;0;044131DDF0000000
1729417635.237;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729417635.390;1;7E8;0;8;8;0;0;0;04410C1D49000000
1729417635.717;1;7E8;0;8;8;0;0;0;04410C1D90000000
1729417635.777;1;7E8;0;8;8;0;0;0;0341492500000000
1729417635.837;1;7E8;0;8;8;0;0;0;0341451200000000
1729417635.867;1;7E8;0;8;8;0;0;0;044131DDF0000000
1729417636.77;1;7E8;0;8;8;0;0;0;044143003E000000
1729417636.287;1;7E8;0;8;8;0;0;0;0441210000000000
1729417636.317;1;7E8;0;8;8;0;0;0;03410F5000000000
1729417636.377;1;7E8;0;8;8;0;0;0;034130FF00000000
1729417636.677;1;7E8;0;8;8;0;0;0;03410F5000000000
1729417637.77;1;7E8;0;8;8;0;0;0;0341510300000000
1729417637.126;1;7E8;0;8;8;0;0;0;03414A2400000000
1729417637.187;1;7E8;0;8;8;0;0;0;0341336200000000
1729417637.277;1;7E8;0;8;8;0;0;0;0341510300000000
1729417637.337;1;7E8;0;8;8;0;0;0;034130FF00000000
1729417637.426;1;7E8;0;8;8;0;0;0;0441447A7F000000
1729417637.667;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729417637.728;1;7E8;0;8;8;0;0;0;0341044600000000
1729417637.817;1;7E8;0;8;8;0;0;0;0341463D00000000
1729417638.417;1;7E8;0;8;8;0;0;0;0341524700000000
1729417638.779;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729417639.77;1;7E8;0;8;8;0;0;0;03414A1800000000
1729417639.737;1;7E8;0;8;8;0;0;0;034130FF00000000
1729417639.767;1;7E8;0;8;8;0;0;0;0441423819000000
1729417639.827;1;7E8;0;8;8;0;0;0;0341463D00000000
1729417640.37;1;7E8;0;8;8;0;0;0;0341472E00000000
1729417640.68;1;7E8;0;8;8;0;0;0;0341463D00000000
1729417640.128;1;7E8;0;8;8;0;0;0;0341472F00000000
1729417640.517;1;7E8;0;8;8;0;0;0;0341451100000000
1729417640.577;1;7E8;0;8;8;0;0;0;0341451100000000
1729417640.787;1;7E8;0;8;8;0;0;0;044131DDF0000000
1729417640.877;1;7E8;0;8;8;0;0;0;03412F4900000000
1729417641.937;1;7E8;0;8;8;0;0;0;0341472900000000
1729417641.87;1;7E8;0;8;8;0;0;0;0441210000000000
1729417641.117;1;7E8;0;8;8;0;0;0;0441423833000000
1729417641.237;1;7E8;0;8;8;0;0;0;04410C20C3000000
1729417641.327;1;7E8;0;8;8;0;0;0;03412F3F00000000
1729417641.447;1;7E8;0;8;8;0;0;0;0341510300000000
1729417641.537;1;7E8;0;8;8;0;0;0;03414A1400000000
1729417641.627;1;7E8;0;8;8;0;0;0;03412E0000000000
1729417641.687;1;7E8;0;8;8;0;0;0;03412F4400000000
1729417641.927;1;7E8;0;8;8;0;0;0;04411F02F3000000
1729417642.986;1;7E8;0;8;8;0;0;0;03410D3B00000000
1729417642.137;1;7E8;0;8;8;0;0;0;04410C20F5000000
1729417642.196;1;7E8;0;8;8;0;0;0;044131DDF0000000
1729417642.647;1;7E8;0;8;8;0;0;0;0341510300000000
1729417643.277;1;7E8;0;8;8;0;0;0;03414A1400000000
1729417643.396;1;7E8;0;8;8;0;0;0;0341112500000000
1729417643.427;1;7E8;0;8;8;0;0;0;04414237B4000000
1729417643.486;1;7E8;0;8;8;0;0;0;0341450C00000000
1729417643.547;1;7E8;0;8;8;0;0;0;03414A1400000000
1729417643.696;1;7E8;0;8;8;0;0;0;0341450C00000000
1729417643.787;1;7E8;0;8;8;0;0;0;0341524700000000
1729417644.27;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729417644.87;1;7E8;0;8;8;0;0;0;03414A1400000000
1729417644.147;1;7E8;0;8;8;0;0;0;0341524700000000
1729417644.296;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729417644.627;1;7E8;0;8;8;0;0;0;0341042A00000000
1729417644.687;1;7E8;0;8;8;0;0;0;0341472500000000
1729417644.927;1;7E8;0;8;8;0;0;0;03414A1400000000
1729417645.377;1;7E8;0;8;8;0;0;0;0341463D00000000
1729417645.436;1;7E8;0;8;8;0;0;0;0341450C00000000
1729417645.526;1;7E8;0;8;8;0;0;0;034130FF00000000
1729417645.647;1;7E8;0;8;8;0;0;0;0341510300000000
1729417645.677;1;7E8;0;8;8;0;0;0;0341450C00000000
1729417646.337;1;7E8;0;8;8;0;0;0;03414C1000000000
1729417646.398;1;7E8;0;8;8;0;0;0;0341510300000000
1729417646.547;1;7E8;0;8;8;0;0;0;0341112400000000
1729417646.577;1;7E8;0;8;8;0;0;0;0341112400000000
1729417646.637;1;7E8;0;8;8;0;0;0;0341472500000000
1729417646.877;1;7E8;0;8;8;0;0;0;0341336200000000
1729417647.997;1;7E8;0;8;8;0;0;0;0441210000000000
1729417647.26;1;7E8;0;8;8;0;0;0;03410D3900000000
1729417647.87;1;7E8;0;8;8;0;0;0;034130FF00000000
1729417647.207;1;7E8;0;8;8;0;0;0;03412F4000000000
1729417647.236;1;7E8;0;8;8;0;0;0;0441430020000000
